0.10310000000000001	0.5202639923204353	0.49129695408396457	-0.6011013481115555	-0.4612947566024682	-0.40112862530087684	-0.14090430093399822	-0.061343979118739164	-0.8855784840379828	-2.4258456692946675	-2.730980519452489	0.6026955277937106	0.37369702650470155	0.02361710579581904	9.660094231200844e-6
0.1032	0.5186230504076798	-0.5202134264202716	-0.5724794836166754	-0.4442118239952159	0.4250487140869509	-0.04145833521246923	0.14814134116731584	-2.3083985807098117	2.3782362205828615	1.8436720698974915	0.5983547681899347	0.3779905539241272	0.023664650521440535	9.972635502508709e-6
0.1033	0.5169728861763779	-0.6412653310047822	0.42751153329902963	0.3841873885226133	0.4844725151630366	0.15256796661220057	0.02079409842699648	2.5535886329339363	0.900337408890623	0.13545934814374075	0.5939873358523604	0.38231356744822403	0.02370937896557317	0.000010282266157624065
0.1034	0.5153209222748061	0.32482286343811073	0.6957734562708537	0.5213618274702881	-0.3388714067335901	-0.00025699511458554536	-0.15410370326429956	1.1340174201091688	-0.5763566383402418	-1.572464001684567	0.5896105950632233	0.3866519854447607	0.023748017406260213	0.000010597914244403484
0.10350000000000001	0.5136744131303245	0.7343829164583809	-0.21429791125986164	-0.2893298670778499	-0.5543279365405409	-0.15272281275757468	0.02129674186911655	-0.2839232291799895	-2.0518470754811795	3.0030390983998987	0.5852418627562569	0.3909912332125802	0.023777808750824993	0.00001090471966214146
0.10360000000000001	0.512040297475351	-0.09837539209089124	-0.7557912794190328	-0.5828245890028242	0.23586384232494095	0.04192800346369453	0.1484548282608325	-1.7002307491892927	2.7570488983298405	1.2955362944781033	0.5808981758148951	0.39531625366259554	0.02379679350840486	0.000011222985895509296
0.1037	0.5104250899430809	-0.7590688437235245	-0.02026366648371719	0.17884886587346935	0.6063205385351089	0.14138360256439939	-0.061762178260566694	-3.114903565896544	1.2839567876923046	-0.41185732204814063	0.5765961256911318	0.3996115122737307	0.023803889737578066	0.00001152770244061685
0.1038	0.5088348280110638	-0.13875231409590985	0.7437066413087141	0.6243097872398712	-0.11873621154470065	-0.08042656999693633	-0.1316458992140565	1.7552443670408775	-0.18794336167919137	-2.1192146322390575	0.5723517729936584	0.40386099837548106	0.023799075941349623	0.000011847310489088159
0.1039	0.5072750709566854	0.7096561820183825	0.2541038236664992	-0.05605278337193695	-0.6363224895522639	-0.11942834694001093	0.09757123664612356	0.3438425072707782	-1.6586581783261196	2.456580124671833	0.5681806498788429	0.4080482252337323	0.023783276273477462	0.000012151386052705604
0.10400000000000001	0.5057509604366319	0.3632864750225392	-0.6573589466639497	-0.6419363385037541	-0.00860055319299134	0.11287568291510598	0.10496414015043173	-1.0659242778814215	-3.1281956263028263	0.7490959531867293	0.5640978476934394	0.4121562322068318	0.02375839051107102	0.000012470411342224708
0.10410000000000001	0.5042673271851088	-0.5877637612388096	-0.46330545247919286	-0.07455234765446007	0.6407882180853449	0.08852822238683607	-0.12605457291612918	-2.474056822473534	1.686620352087721	-0.9585278965039673	0.560118181322542	0.41616759297778305	0.02372700151204083	0.00001277581236580616
0.1042	0.5028288437665863	-0.5512899354067088	0.5023303880100657	0.6325858698418634	0.1410657680210351	-0.13686322351887034	-0.07043227571585019	2.4026290102640253	0.21940867350233922	-2.666319165678762	0.5562564115990764	0.42006443363095136	0.02369224741448981	0.00001309264451743175
0.1043	0.501440198548918	0.403017958728282	0.6245830822138709	0.2073457164906376	-0.6171192908250228	-0.051018570543191526	0.14510182438661204	0.9977610771213468	-1.2466569635775917	1.9089005414000457	0.5525275016452904	0.42382846525539486	0.02365743398059381	0.000013400881279101995
0.1044	0.5001062814394116	0.6808322699349785	-0.2922572453226061	-0.5942715519960318	-0.27254789853965855	0.15061925509785995	0.030653593652075803	-0.4054773157335759	-2.711589217963915	0.2007750858733925	0.5489468772283732	0.4274410345101563	0.023625802810020788	0.000013714548550147754
0.10450000000000001	0.4988323540319095	-0.17290621550387406	-0.7180766667836904	-0.3357898374651136	0.5640287059464371	0.009721032717609315	-0.15331559961093033	-1.8070888518650001	2.1077836039001823	-1.5074757181316663	0.5455306587390474	0.43088319607645986	0.023600171561155934	0.000014026376663256457
0.10460000000000001	0.4976241891826007	-0.7348290061958509	0.04818884413029355	0.5264884388477744	0.3961637703970886	-0.15314393903229825	0.011385439116648452	3.0761081089138638	0.6450764153008101	3.067384479253328	0.5422958330453956	0.4341358092156037	0.023582694286207188	0.000014336547206506012
0.1047	0.49648815914114286	-0.07838226278716187	0.730148311964363	0.4527513012839713	-0.48186711788824926	0.032269579111297075	0.1501110574034434	1.6777379262493595	-0.8165407159697337	1.3590475354940785	0.5392603365840447	0.4371796601162573	0.023574655290800134	0.000014651991102176964
